accelerometer_X,accelerometer_Y,accelerometer_Z
36.16681,32.158916,4.481946
-6.224924,11.166556,-5.133168
2.901773,-10.994174000000001,5.12838
-4.151545,6.799533,-0.54109
3.098097,10.79785,-4.553771
10.228029,-11.592725,-0.23942
4.3574470000000005,12.239158999999999,2.724602
24.492683,18.7466,9.706094
8.48984,5.12838,-4.295198
-0.962469,6.799533,-3.979163
3.663129,-10.55843,-0.9672569999999999
9.23683,9.241617999999999,10.812215
32.249897,19.077,5.1571110000000004
-3.8115690000000004,-11.085154,-7.211335000000001
-0.579397,9.830592,8.2169
3.485958,7.5608889999999995,4.481946
4.276045,-4.625597,-0.833182
9.715671,8.690952000000001,11.343728
13.374011,5.506664,-4.553771
19.488802,8.552089,25.388115
-4.91769,7.838617,3.864242
22.874203,15.298948999999999,4.3143519999999995
16.136919,3.6774940000000003,-2.7772740000000002
-5.0086699999999995,6.052542,-3.3423059999999998
7.177817,-10.730812,-0.43095600000000006
19.991585,25.565286999999998,3.9839519999999995
4.074930999999999,18.646044,-0.292093
6.100426000000001,-7.838616,-3.9264910000000004
2.432509,14.116213,3.825935
4.189853,12.382812,-5.310339
