accelerometer_X,accelerometer_Y,accelerometer_Z
-6.493075,6.636728,-1.417367
6.081272,-7.125144000000001,-2.5953150000000003
0.13886400000000002,17.075447,7.508217
4.592079,22.160729999999997,2.092532
-1.134852,-5.57849,-2.75812
-0.488417,7.752425,4.486733999999999
14.762648,23.659502,14.69561
11.520899,-5.664681,3.744532
2.212242,20.015526,8.882488
12.588713,25.82386,11.793838000000001
2.102109,1.623269,-3.323152
-5.085284,7.910442999999999,4.836288
7.134722,1.1156979999999999,-4.7788260000000005
2.734178,24.095245000000002,13.982138
1.6280569999999999,13.613431,3.308787
8.259996000000001,15.279796,-16.060305
1.134852,13.570335,9.337387
-5.530606,6.92882,-0.713472
7.086836999999999,-5.822698,-0.885855
1.321599,9.500193,7.637503999999999
22.4624,24.885332000000002,22.826319
6.177041,6.861782000000001,-4.22816
-3.275268,5.60722,1.412579
10.960655000000001,19.560625,0.49320600000000003
4.778827,0.814029,-1.039083
-3.921702,9.318233,8.121132000000001
-4.390966000000001,6.2153480000000005,-5.755661
-2.724601,17.697939,-6.172251999999999
-7.690175999999999,11.046846,5.013458999999999
5.305551,-6.833050999999999,2.30801
