accelerometer_X,accelerometer_Y,accelerometer_Z
-1.6807299999999998,2.829947,0.746991
21.562179999999998,1.106121,0.39264899999999997
28.931534000000003,23.530214,10.821792
-1.8818419999999998,8.705316999999999,-1.968034
6.895301,-13.201628,-2.753332
9.672575,7.177817,2.0254950000000003
-5.176264,6.397307,-1.819593
5.942409,-16.247053,-3.792415
0.761356,20.537461999999998,4.352659
9.682152,23.281218,11.429919
-2.5187,-9.275136999999999,2.3223759999999998
1.000776,10.91756,-3.567361
30.976183000000002,20.834341000000002,-2.944868
8.75799,-9.083601,-3.5290529999999998
6.009446,9.131485000000001,3.7301660000000005
33.734303000000004,20.561403,5.837064
5.329493,-6.50744,2.911349
-1.5466540000000002,20.341137,7.144297999999999
14.556745999999999,-3.332729,4.1419690000000005
25.273193,28.773515999999997,24.26284
-1.647211,12.828133,-1.9871869999999998
5.54976,22.088905,-3.3758239999999997
14.221559,14.30775,-10.026917
-5.3390699999999995,2.312799,-1.302446
0.636858,-14.178462,-4.390966000000001
23.496695000000003,35.553898,12.943054
1.4460979999999999,14.341269,12.876017
6.426038,-8.863335000000001,-2.470816
-0.253785,9.481038999999999,4.539407
4.9176910000000005,8.863335000000001,1.915361
