accelerometer_X,accelerometer_Y,accelerometer_Z
11.501745,16.567875,-5.420472
15.423448,15.35641,-1.685518
-0.335188,10.769119,-4.860229
8.801085,-8.724471000000001,0.6991069999999999
4.539407,14.341269,-0.8619129999999999
-4.036624,6.517017,0.062249
8.183380999999999,-0.8236049999999999,-8.044516999999999
6.50744,22.098482,27.988218
-0.14844100000000002,11.563994000000001,8.628703
8.916007,-10.342952,-8.111555000000001
4.194642,7.752425,-4.237737
21.08334,33.274615999999995,-1.766921
5.746084,4.242526,-6.713341000000001
-5.822698,5.679047,4.726155
17.477673,28.242002000000003,8.197747
1.632846,-1.278504,-3.600879
-4.544194,5.200207,5.204994999999999
4.8602300000000005,-16.893488,-4.663905000000001
22.73055,24.909275,15.217545999999999
12.785036999999999,25.680208,2.839523
3.7349550000000002,-5.032612,-3.9025489999999996
-1.666364,10.582372,6.56969
8.767567,7.402872,-0.881066
4.5298300000000005,-8.825027,-4.017469999999999
-1.039083,7.556100999999999,3.040636
8.030153,11.358092999999998,-2.073379
14.101848,9.892841,-2.059013
-6.38773,5.8274870000000005,3.7349550000000002
4.3574470000000005,-11.880028999999999,-5.530606
4.553772,11.501745,6.833052
