accelerometer_X,accelerometer_Y,accelerometer_Z
16.812084,16.534357,-3.8833949999999997
9.935937,5.2816089999999996,4.999093
-3.112462,4.812346,-1.307234
2.667141,-7.307103,-4.663905000000001
-0.45489799999999997,15.648501999999999,3.404555
10.864887,22.610842,13.493720999999999
5.741296,-1.7573439999999998,-2.001553
14.298173,28.778305,16.668432
-0.972046,15.428235999999998,9.208099
3.9839519999999995,-8.762777999999999,-7.187392999999999
8.973467999999999,8.422802,12.430696000000001
-0.885855,11.310209,-8.939949
13.771448000000001,9.825804,1.47004
-2.044648,6.6894,10.807426
7.067683000000001,-8.872911,1.877054
1.814805,-4.754884,-8.710106
2.403779,7.790733,1.733402
18.047491,9.835381,-3.414132
21.466412,22.534225,9.514558000000001
-7.2065470000000005,6.133945,1.106121
4.323929,-14.623783999999999,2.169147
1.197101,17.381905,8.954314
1.613692,19.603724,1.7573439999999998
0.459687,-8.805874000000001,-6.837839999999999
10.247183,11.774683999999999,9.275136999999999
-2.1547810000000003,5.932832,-3.663128
3.8546650000000002,-9.203311,-5.913678
12.018892,24.061728,14.058751999999998
-1.9393029999999998,11.908759,0.335188
5.45878,-7.5704649999999996,-7.129933
