accelerometer_X,accelerometer_Y,accelerometer_Z
8.844180999999999,-8.695741,1.776498
0.177171,-1.623269,-3.945644
-1.6998830000000003,8.686164,2.557007
2.236184,3.548207,-4.989516
7.881711999999999,7.043741000000001,17.209522
-3.2800559999999996,10.34774,-0.49799399999999994
8.2169,-7.278372999999999,0.833182
3.011906,13.948619,3.4428620000000003
-2.944868,5.813122,-0.378284
2.844312,-2.475604,-3.5290529999999998
16.050728,15.571888000000001,1.024718
-3.8546650000000002,5.4539919999999995,-6.038176
2.456451,-4.563348,-9.442732000000001
26.9635,19.85272,21.38022
-6.660669,5.837064,0.579397
6.517017,-13.441049,0.42138000000000003
1.771709,15.059528,4.31914
12.751517999999999,25.503035999999998,15.231912
4.074930999999999,-1.465251,-5.200206
6.607997,11.018116000000001,4.74052
11.980585000000001,26.781540000000003,14.944607000000001
13.536817000000001,10.070012,10.500969
-4.88896,4.443639,-4.82671
27.394453000000002,23.894133,9.097966
5.473145,-2.2601259999999996,1.25935
-4.903325,4.553772,5.324705000000001
16.218323,7.996633999999999,5.1906300000000005
26.997019,25.929205,12.899958999999999
-2.791639,9.710882000000002,-0.8619129999999999
9.294291000000001,-9.399636,-3.2896330000000003
