accelerometer_X,accelerometer_Y,accelerometer_Z
5.152323,5.1235919999999995,10.199299
4.4149080000000005,8.60955,16.089035
5.363012,9.634267999999999,8.06846
4.548983,-4.256891,-4.486733999999999
3.294422,7.005433999999999,3.198654
12.176909,3.3518830000000004,2.82037
20.733788,7.273585000000001,2.197877
1.374272,5.3678,6.1578870000000006
6.258444,9.792285000000001,12.938266
4.3143519999999995,7.455544000000001,12.042834
-0.684742,5.31034,3.7924160000000002
5.267244,1.556231,5.765238
-0.38307199999999997,4.510676,3.768474
20.9349,10.874464,8.451532
3.275268,-0.234632,-2.0781669999999997
8.753200999999999,11.549629,1.742979
27.226862,17.918205,8.183380999999999
1.283292,-1.187524,-0.004788000000000001
3.246538,7.25922,3.160346
11.69807,0.124498,-5.985504
25.22531,17.022774,10.687716
11.200075,15.878345000000001,2.212242
4.031836,-11.765107,-3.768473
23.463176999999998,15.988479000000002,12.856863
6.344635,12.904747,-0.124498
0.8762780000000001,-6.938396000000001,-2.973598
8.317456,12.334928,3.5769379999999997
12.909535,19.057845999999998,1.0390840000000001
1.422156,-6.2488660000000005,2.183512
7.307103999999999,9.016563,-3.5721489999999996
