accelerometer_X,accelerometer_Y,accelerometer_Z
8.810661999999999,-10.036493,-2.418144
3.3470940000000002,11.429919,6.679823
28.218061,25.139118,12.095507000000001
5.43005,-1.441309,-4.601655
-4.764461,4.419697,2.571373
17.377115,-0.459687,9.260772
11.492168,5.525818,15.710752
39.188293,-39.188293,4.817133999999999
17.281347,-34.85479,7.872135000000001
1.900996,11.492168,8.762777999999999
39.18351,39.188293,-6.550535
6.44998,4.338294,-4.458003
-4.003105000000001,1.9919759999999997,-8.633492
8.394072,-16.112978,-2.2649150000000002
10.419566,14.686032999999998,-2.954445
39.188293,25.435999,6.435614
7.675811,-12.167333,0.306458
6.804322,13.364434,11.113883999999999
39.188293,26.06328,13.656526999999999
4.453215,-3.20823,-5.602432
-0.866701,6.550536,-4.941632
6.066907,-15.476120000000002,-3.921702
3.380613,15.974113000000001,9.23683
39.15956,32.374396999999995,7.522582000000001
4.8027690000000005,-1.9057849999999998,-3.6343980000000005
8.528147,14.058751999999998,-0.565032
31.105469,29.87006,11.386824
2.762909,-5.511451999999999,1.201889
-2.734178,7.163452,4.74052
0.761356,-14.097059,-4.007893
