accelerometer_X,accelerometer_Y,accelerometer_Z
16.342821,9.327810000000001,1.1156979999999999
-2.082955,10.424355,16.481684
0.957681,14.173673999999998,8.30788
2.5953150000000003,0.49799399999999994,2.432509
-6.210559,5.832276,5.21936
-12.679692,13.804967000000001,5.928044
-6.856992999999999,15.35641,7.771578999999999
3.9408559999999997,-7.0820479999999995,-6.569689
-5.200206,9.380483,8.039729
-2.671929,14.140154999999998,-3.663128
-7.383717999999999,-13.057976,-4.625597
-0.512359,12.220005,1.9105729999999999
-23.39135,24.770410000000002,-6.780378999999999
-2.135628,6.110003,-6.924030999999999
1.5705959999999999,5.7939680000000005,1.25935
-0.292093,5.904102,-15.380351999999998
-5.046977,21.902157,-14.12579
5.334282,9.346964,-6.272808
-8.676587,26.293122999999998,-5.209783
-10.448297,9.615114,-7.963114
5.228937,9.639056,-3.720589
-3.7062239999999997,-2.710236,-5.190629
-2.035071,24.626759,1.972822
3.1795,6.066907,5.621586
-10.113108,-6.761225,-0.19153599999999998
-2.212242,7.814675,-0.282516
-27.068844,33.054348,-5.032612
1.9919759999999997,-3.213019,-0.9672569999999999
3.476381,6.4212489999999995,3.9983169999999997
2.652776,14.403518,-0.459687
