accelerometer_X,accelerometer_Y,accelerometer_Z
-3.3375169999999996,13.053187,-1.35033
9.907207000000001,-12.904747,0.469264
4.577714,11.429919,9.696517
11.224017,24.851814,5.252879
2.331953,-7.034164,-6.50744
31.948227000000003,33.298557,14.542380999999999
0.354342,16.802507000000002,-0.756568
7.417236999999999,-7.656657000000001,-3.428497
1.44131,11.420342,7.479486
35.45813,33.17885,-2.825158
5.851429,1.2545620000000002,-4.443638
-3.227384,7.11078,-6.095637
17.046717,2.9496569999999998,-1.5083469999999999
28.050466999999998,31.953015999999998,10.352528999999999
-1.010353,7.819463000000001,1.9632450000000001
-14.772224,7.2975270000000005,0.617704
5.7269309999999995,6.799533,-2.336741
-1.819593,7.125145,-1.594538
6.641516,-13.718776,-6.789956
8.422802,29.836541999999998,11.745954
7.307103999999999,25.440786,6.26802
3.08852,-5.434838,-2.298433
33.030407000000004,21.720198,-10.0748
-1.776498,8.408437,-1.5131350000000001
20.992361,-11.271901,-4.740519
-3.318364,5.779603,12.545617
38.647205,24.559720000000002,12.732365
4.97994,-1.278504,-7.61835
-8.451532,2.782062,-5.363012
0.526724,-21.356279999999998,-11.042058
