accelerometer_X,accelerometer_Y,accelerometer_Z
10.213664,-3.241749,-3.7493199999999995
-9.447519999999999,25.153482,-2.221819
5.583278,21.112070000000003,2.695871
30.420727000000003,30.032866,-8.523358
2.9209259999999997,-9.849746000000001,-5.185841
0.014365000000000001,22.309172,1.316811
25.55571,39.188293,6.363788
6.363788,-11.544841,-6.780378999999999
-1.4508860000000001,11.57836,-4.118027
6.789956,3.6535519999999995,-4.333505000000001
29.017722999999997,26.906038,6.416461
3.0214830000000004,10.314221,-0.8475469999999999
-9.691728999999999,11.271901,3.380613
38.149208,39.188293,-8.944737
19.038692,18.44493,8.599973
25.091234,33.298557,-21.298819
10.668563,22.888569,-10.601525
6.133945,18.033127,-7.8577699999999995
2.3798369999999998,7.733272,-1.091756
13.958196,15.069104999999999,-6.497863
12.832921,14.374787,-5.176264
-33.17885,-20.278889000000003,-3.4189199999999995
10.802638,-11.693280999999999,3.8498769999999998
-5.171476,-15.820885,0.588974
39.188293,21.059399,-3.145981
7.158664,-14.116213,-10.663774
1.6089040000000001,-14.302960999999998,9.351752000000001
20.997149,36.037525,-2.887407
13.713987,24.765623,-2.1739349999999997
10.012551,15.964537,-2.671929
