accelerometer_X,accelerometer_Y,accelerometer_Z
7.5034279999999995,14.595054000000001,4.64954
6.133945,4.821923,-11.305421
21.547815,9.375694000000001,5.60722
0.9816229999999999,9.888053,-1.8531119999999999
7.101202000000001,-11.401189,-3.605668
4.285621,10.271125,3.0166939999999998
34.538754,20.676327,11.693280999999999
2.628834,-11.056422999999999,-2.576161
5.363012,14.518439,8.044518
19.244593,22.299595,11.836933
4.941633,-4.955997,-3.002329
1.015142,9.447519999999999,2.734178
7.608772999999999,-0.15801700000000002,-2.15957
11.013328,11.21444,27.351359999999996
1.790863,8.427589999999999,12.076353
4.730943,-4.43885,-0.6464340000000001
18.698715,13.062764,-1.522712
-2.293645,8.255207,-3.758896
4.3813889999999995,-13.824121,-0.45011
10.553641,9.14585,1.714248
24.214956,24.214956,6.081272
0.957681,-3.4332849999999997,-3.026271
-4.371812,7.043741000000001,-1.613692
8.073248,-7.8003089999999995,-4.721366000000001
-0.521936,-6.928819,0.21069000000000002
1.580173,10.46745,2.585738
-1.221043,3.7876269999999996,-3.7876269999999996
23.39135,18.416199,12.646173
-3.1076740000000003,10.740389,0.632069
6.335058,-15.514427,-0.651223
