accelerometer_X,accelerometer_Y,accelerometer_Z
0.301669,-15.911864000000001,-4.831499
3.366248,8.796297000000001,9.792285000000001
21.29403,31.186870000000003,17.396269
1.714248,-7.2304889999999995,-6.220136
-0.8379709999999999,15.064317,5.406108000000001
5.267244,19.182344,4.13718
2.916138,-8.796297000000001,-2.221819
-3.0166939999999998,6.938397,5.176265
7.929596000000001,14.5759,0.871489
18.071434,16.816874,-2.4660279999999997
0.114922,10.903194000000001,3.5721489999999996
18.631678,28.218061,17.630901
8.647857,5.487509999999999,0.45011
-5.961562000000001,1.9871869999999998,4.563349
16.970102,0.225055,-4.0845080000000005
38.781279999999995,36.037525,39.188293
3.711013,15.739482,-7.364564
7.752425,-8.24563,-10.630256
3.969586,10.994174000000001,7.216124000000001
-6.2153480000000005,3.0214830000000004,-5.094861
3.217807,-11.918336,-1.1683700000000001
10.199299,26.647465000000004,9.662998
10.745177,23.415293,1.144428
3.744532,-9.035717,-2.8921959999999998
0.766145,21.092916,-0.92895
23.956383,35.89866,11.669339
-0.45489799999999997,-1.5131350000000001,2.03986
-3.4811690000000004,5.722142,-1.431733
3.5721489999999996,-3.711012,-0.45011
7.5273699999999995,-5.468356,-3.945644
