accelerometer_X,accelerometer_Y,accelerometer_Z
4.390966000000001,3.993528,1.695095
-1.556231,-6.1243669999999995,-2.341529
6.2057709999999995,20.144814,7.666233999999999
-1.527501,19.297266,1.3455409999999999
-0.938527,-11.348516,4.912902
0.588974,5.54976,12.325351
6.153099,11.741164999999999,0.565032
-7.709328999999999,-7.043741000000001,-1.2545620000000002
3.174712,19.34515,7.479486
0.253785,17.468096,0.866701
-4.654328,-7.9152309999999995,-7.766789999999999
-0.09576799999999999,7.508217,3.3518830000000004
1.024718,9.203311,-12.047623
-6.41646,15.586253,-4.812345
-6.459556,10.060435,1.7381900000000001
-25.201366,24.430432999999997,1.6998830000000003
-6.564901,4.932055999999999,-5.262455
8.413225,3.184288,-0.378284
-16.419435999999997,13.01488,-3.213019
-7.508216,24.095245000000002,-2.825158
0.071826,8.882488,-4.3478699999999995
-10.884041,-6.5792660000000005,-12.799402
-4.821922,11.405977,-0.21547800000000003
6.244078,5.635951,-1.2162540000000002
-7.948749,1.369483,2.533065
-16.045939999999998,31.636982,2.853889
-3.236961,15.524004000000001,14.192827
-2.5378540000000003,-6.679823,-2.619257
-0.306458,10.970232000000001,3.3854010000000003
-25.46473,24.38255,-4.094085
