accelerometer_X,accelerometer_Y,accelerometer_Z
5.43005,-3.1076740000000003,-5.549759
-0.622492,7.067683000000001,-1.091756
4.7931919999999995,17.597382,2.5091229999999998
0.5841850000000001,-9.562441999999999,1.771709
4.821923,13.306973000000001,3.557784
7.900866000000001,7.647081,-5.746084
14.528016000000001,10.850522,6.871359
-5.3725879999999995,6.086061,-0.818817
7.149087,-14.614207,-3.423708
3.447651,13.685257,15.083470000000002
-0.339977,5.980716,-0.368707
11.932701,-3.605668,0.349553
8.212112,6.277597,30.645782
9.801862,8.580819,8.916007
3.5146879999999996,-10.496181,-7.738060000000001
4.13718,9.763555,2.715025
7.498639999999999,11.358092999999998,-6.617572999999999
15.581465,8.633492,0.6608
6.344635,11.798625999999999,3.931279
37.593754,27.954698999999998,1.063026
9.787497,1.1156979999999999,2.5617959999999997
-0.009577,6.813898,4.673482
4.070143,-8.643068,-4.960786
12.588713,24.904486,6.890513
15.265429999999999,23.702597,7.187394
2.015918,-1.163582,-3.011906
-2.954445,6.454768,0.588974
3.2321720000000003,16.199170000000002,-4.592078
1.091756,-8.671799,-1.891419
1.968034,10.711658,7.690175999999999
