accelerometer_X,accelerometer_Y,accelerometer_Z
-6.483498,16.304514,4.692636
17.702728,-12.598289,-1.04866
5.7843919999999995,15.543157999999998,15.140931
33.758244,38.766914,-2.657564
4.654328,1.005565,-5.190629
10.845734,29.822176000000002,6.880936
5.295975,21.710620000000002,-6.809108999999999
3.4811690000000004,-6.655881,-8.025364
0.287304,9.193734,-3.490746
4.7931919999999995,14.326903,-2.2601259999999996
16.180016000000002,8.226477000000001,-6.6941880000000005
-7.3214690000000004,4.893749,-5.90889
4.237737,-16.2279,-4.419696
3.974375,-2.006341,-8.432379
-6.402095,6.502651999999999,-5.583278
6.555324000000001,-4.1419690000000005,-2.657564
26.891674,32.89633,8.322245
-9.270349000000001,4.548983,-2.585738
16.625335999999997,-20.66675,-1.393425
1.9919759999999997,21.897370000000002,5.142745
29.922733,35.874718,13.761871
17.726670000000002,-0.052672000000000004,4.0509889999999995
26.51339,31.61304,15.428235999999998
-7.4124479999999995,9.380483,0.071826
12.674904,-9.299078999999999,-5.774814
-3.035848,11.03727,8.695741
35.731068,39.188293,-8.580819
2.633622,2.8155810000000003,-0.531513
-5.645528,4.707001,-5.061342
0.081403,18.095375,-12.253524
