accelerometer_X,accelerometer_Y,accelerometer_Z
9.706094,20.551826000000002,0.770933
1.6089040000000001,-14.666879999999999,-5.477933
11.640609,18.339584,10.208876
39.188293,28.380869,27.686548
-2.102109,-19.512741000000002,-3.974375
32.139763,24.205379999999998,21.399373999999998
-2.480393,7.704541000000001,-0.344765
3.026271,-19.086576,-0.8379709999999999
5.171476,14.93503,5.894525
21.432894,23.63556,6.26802
3.3423059999999998,-5.176264,-4.031835
3.15077,8.753200999999999,8.748413000000001
-0.775721,8.374918,2.475605
7.326257000000001,-18.679562,0.49320600000000003
3.294422,7.97748,8.054095
26.906038,30.83253,10.941502
1.6807299999999998,-9.950302,-9.030928999999999
-5.487509999999999,5.544971,0.134075
25.172635999999997,-3.6535519999999995,6.129156
2.916138,-16.28536,-2.9592330000000002
9.811439,15.638926000000001,9.763555
33.80134,29.319392999999998,7.953538000000001
3.5865139999999998,-6.330269,-3.5960910000000004
-3.145981,13.139379000000002,3.801993
10.457873,16.170439000000002,11.247959
7.283162,-0.651223,7.943961
-2.94008,7.671023,-4.458003
16.184803,24.085669,21.231783
2.0781669999999997,-9.294291000000001,-5.310339
0.253785,12.622231,0.263362
