accelerometer_X,accelerometer_Y,accelerometer_Z
-0.8236049999999999,-9.188946000000001,-4.817133999999999
10.754754,-0.80924,-2.5905259999999997
-4.041412,4.659117,-2.681506
1.790863,-5.252878,-3.739743
8.954314,29.261932,3.462016
-0.067038,12.454638000000001,11.961432
6.311116,-12.253524,-14.542380999999999
3.15077,10.812215,3.217807
10.970232000000001,20.599712,-3.3375169999999996
5.90889,10.405201,-1.810016
1.240197,15.160085,5.363012
12.737153,29.453470000000003,12.435483999999999
4.592079,0.081403,-4.879383
-2.60968,5.57849,0.397437
25.124751999999997,10.457873,5.444415
38.89141,31.138987,4.817133999999999
-5.348646,8.753200999999999,3.3470940000000002
12.306197000000001,-15.188815,0.790087
1.719037,10.328586999999999,9.605537
-9.14585,1.642422,4.836288
-4.271256,-17.836803,-14.039598000000002
20.839132,33.365596999999994,10.342952
0.38307199999999997,18.53112,10.34774
4.252103,-8.954314,-6.17704
-1.039083,11.674128,3.222596
7.905653999999999,17.51119,-0.5171479999999999
13.508085999999999,-14.556745999999999,-2.197877
3.725378,14.72434,5.5545480000000005
14.72434,31.483753000000004,6.023812
6.402096,0.292093,-2.806004
