accelerometer_X,accelerometer_Y,accelerometer_Z
0.49799399999999994,8.705316999999999,11.908759
-6.722917999999999,4.884172,2.978387
10.817003,-6.588842999999999,-1.403002
2.169147,10.366894,7.967903
23.319525,19.086576,19.306843
6.7085539999999995,4.285621,1.92015
3.5529949999999997,17.899051999999998,11.789049
13.062764,28.060043,16.127342000000002
-0.076614,0.646435,2.7198130000000003
-1.94888,6.876148,0.344765
5.353435,-3.452439,-0.8523360000000001
12.588713,27.600357000000002,16.73547
6.339846,23.793577,8.169016000000001
3.739743,-3.05979,-3.145981
-1.714248,6.435614,0.277727
5.803545,19.699492000000003,15.073894000000001
4.338294,0.09576799999999999,-0.167594
-1.1156979999999999,5.928044,-0.10534500000000001
-0.14844100000000002,-8.604761,-3.8690300000000004
7.220913,24.047361,3.8498769999999998
9.006986999999999,20.96363,12.277467
0.9816229999999999,0.18195899999999998,-1.824382
-2.063802,3.466804,-2.0302830000000003
12.526464,26.06328,7.345411
2.992752,0.8619129999999999,-2.8682540000000003
-2.983175,4.553772,0.057461
1.37906,-9.495403999999999,-2.183512
6.679823,25.028984,7.398083
7.340623,23.15193,6.004658
1.249773,-2.384625,-3.112462
