accelerometer_X,accelerometer_Y,accelerometer_Z
-15.744270000000002,26.839000000000002,-3.509899
-3.672705,15.318103,0.124498
-4.49631,-10.366894,1.541866
0.469264,8.949525999999999,6.766014
-23.760057,29.625853000000003,-10.271125
-6.569689,-8.073248,-0.9959879999999999
-2.116474,18.262970000000003,1.7381900000000001
-11.563994000000001,29.218838,-15.95496
-1.6998830000000003,-2.37026,-0.397437
1.819593,6.588842999999999,4.338294
-5.449203,4.908114,-5.765238
-7.402871,24.598028,-1.182736
-1.996764,14.274231,5.798757
-4.146757,-7.005433999999999,0.905008
-5.9759269999999995,7.809886,-0.114922
1.412579,6.162676,6.4212489999999995
-2.542642,-7.967903,-0.143652
0.12928699999999999,21.298819,5.056554
-8.006210000000001,17.386692,3.035848
-0.167594,-0.387861,-0.196325
-2.164358,10.984597,0.794875
0.21069000000000002,14.949395,-3.141193
-8.901641999999999,-10.726024,9.935937
-7.996633,12.603078,-2.346318
-12.129025,25.689787,-3.6535519999999995
-2.082955,8.073248,-11.228806
5.832276,6.95755,0.78051
-8.192958,-1.503559,-1.1779469999999999
-7.517792999999999,23.683443,4.156333999999999
-1.9632450000000001,15.739482,1.666364
