accelerometer_X,accelerometer_Y,accelerometer_Z
-4.644751,5.300763,-1.80044
3.7972040000000002,-12.148178999999999,-0.574608
7.661446000000001,26.508602000000003,3.466804
-5.233725,5.8274870000000005,0.20590100000000003
10.160992,7.340623,-9.864111
14.422671,10.793061,-5.841851999999999
-6.789956,7.61835,0.6991069999999999
6.679823,-9.964667,-0.25857399999999997
-5.865794,18.899828,-0.6033390000000001
9.054871,28.09835,1.297657
1.532289,-2.5905259999999997,1.144428
12.674904,17.650055,2.72939
-2.6862939999999997,7.340623,1.154005
3.9264910000000004,-9.940725,-0.459687
-4.003105000000001,15.840038,1.221043
9.433155000000001,25.81907,10.060435
3.4189199999999995,-5.152322,-2.571372
-5.343858,-0.349553,8.149863
-3.6918589999999996,27.035326,7.029375999999999
-5.9759269999999995,27.327416999999997,0.742203
-3.639186,0.8523360000000001,-3.6679169999999996
-12.186486,21.298819,1.335965
4.486733999999999,12.612655,8.954314
-10.409989,-0.10534500000000001,-0.47405200000000003
18.018763,6.526594,-5.717354
11.314998,15.030798,13.469779
1.264139,10.093954,10.496181
1.8100169999999998,-10.127473,-7.517792999999999
4.496311,15.207970000000001,5.851429
-6.133945,3.888184,0.8379709999999999
