accelerometer_X,accelerometer_Y,accelerometer_Z
5.932832,0.062249,-7.541735000000001
32.082302,21.859061999999998,-22.026654999999998
3.035848,13.733141,-8.820239
2.557007,-6.095637,-5.549759
3.093309,9.303867,-2.834735
2.140417,15.169661999999999,-4.314351
8.384495,11.018116000000001,6.33027
-5.2241480000000005,6.325481,-0.914585
15.342045,26.877308000000003,15.80652
8.303091,5.746084,-2.87783
-3.8450879999999996,5.1906300000000005,-12.837709
7.350199000000001,-10.04607,-0.976834
-2.695871,10.237606,2.614468
24.392126,21.064186,10.275913000000001
11.81778,8.705316999999999,-2.0494369999999997
-3.3854010000000003,6.172251999999999,-3.462016
4.606444000000001,-11.563994000000001,-2.552219
6.540959,26.379314,10.577583
5.233725,22.49113,5.516241
3.6918589999999996,-4.247314,-3.936067
14.791378,26.848577000000002,31.115046000000003
-2.8155810000000003,13.666103,6.459556
4.0509889999999995,-9.299078999999999,-8.269572
3.8929720000000003,11.405977,-4.548983
25.723303,2.992752,-6.473921
38.19709,13.144167000000001,-7.345411
19.009961999999998,21.045033,1.776498
2.442086,-6.722917999999999,-2.3606830000000003
-3.08852,6.938397,3.4189199999999995
-1.4987700000000002,15.509639000000002,4.611233
