accelerometer_X,accelerometer_Y,accelerometer_Z
-5.195418,5.45878,-0.90022
-0.732626,-15.98369,-4.860229
29.645006,32.95858,8.868122999999999
-2.614468,13.445837,-3.9264910000000004
3.505111,-16.045939999999998,-4.817133999999999
1.23062,10.702082,3.725378
20.350714,35.6353,2.121263
-0.09097999999999999,-13.977348999999998,-3.663128
7.762002000000001,23.898922,5.3965309999999995
3.160346,19.79526,5.358224
3.6343980000000005,-11.267113,-4.338293
-1.92015,8.815451,1.163582
21.83512,28.787882,2.221819
5.913678,5.683835,-3.9025489999999996
-4.429273,7.513005000000001,3.605668
6.5792660000000005,25.301924,-3.404555
3.5625720000000003,-5.880159,-5.5545480000000005
-3.931279,10.103531,-4.711789
22.816742,23.860615,-6.971914999999999
8.714894000000001,5.535394,-6.08606
-3.68707,8.427589999999999,3.524265
1.412579,-12.421119000000001,-4.831499
24.554934,32.182858,4.4149080000000005
-2.94008,7.455544000000001,2.987964
10.026917,10.127473,-9.931149000000001
22.036232000000002,15.840038,-1.383848
-6.311115,6.177041,3.60088
2.480393,-14.528016000000001,-3.672705
-3.0693669999999997,19.85272,5.985504
14.111424,21.86385,6.56969
