accelerometer_X,accelerometer_Y,accelerometer_Z
4.065354,-16.73547,-6.253655
20.432117,22.457611,9.768343
11.468226,27.571627000000003,5.3965309999999995
3.5386300000000004,-4.003105000000001,-1.599327
-0.742202,8.552089,4.022259
5.477933999999999,-11.48738,-2.499546
27.509378,26.120739999999998,18.20551
6.038176999999999,21.978771,2.7198130000000003
18.555063,-1.7046720000000002,-3.4332849999999997
37.483624,17.798496,23.190239000000002
4.390966000000001,16.405070000000002,5.674258
3.155558,-11.592725,-1.1683700000000001
5.152323,9.260772,8.255207
33.092655,20.977995,14.762648
16.601395,-1.6998830000000003,-3.639186
-4.941632,6.675035,-3.3423059999999998
19.292476999999998,22.419304,15.006855999999999
4.7453080000000005,-3.3279400000000003,1.417368
-3.9839510000000002,5.3390699999999995,-0.004788000000000001
5.8274870000000005,-8.379706,-1.9919759999999997
26.163836,22.94124,16.184803
3.806781,18.239029000000002,1.632846
2.5091229999999998,-5.473145,-0.421379
-0.574608,12.061988000000001,2.643199
2.102109,14.958972,4.074930999999999
5.133168,-10.591949000000001,-2.954445
-0.708684,1.996764,9.241617999999999
5.928044,1.302446,9.763555
1.2066780000000001,-0.301669,12.200851
-0.617704,4.400543,8.853758000000001
