accelerometer_X,accelerometer_Y,accelerometer_Z
35.520379999999996,32.853237,-2.7437549999999997
8.365341,1.312023,-3.1986529999999997
-3.696647,4.419697,-1.814805
-1.541866,-11.042058,-8.231264999999999
14.829685000000001,33.154903000000004,3.979163
-4.7357309999999995,14.302960999999998,1.182736
6.287173999999999,-13.311762,-4.13718
11.631032000000001,4.3574470000000005,-1.642422
-3.682282,6.038176999999999,0.751779
0.42616800000000005,-9.983821,-2.796427
6.411672,27.897238,1.302446
-3.701436,17.784129999999998,-3.083732
0.871489,-8.599973,-2.2601259999999996
-0.80924,8.542512,7.762002000000001
8.604761,25.306711,-8.734048
8.39886,-16.462529999999997,3.864242
12.229582,23.908499,9.873688000000001
-1.005565,17.27177,21.878216000000002
3.979163,-3.011906,-3.150769
-11.927913,1.082179,2.96881
6.488287000000001,6.105214,-6.272808
18.83279,16.017210000000002,-11.018116000000001
-8.169016000000001,-1.532289,2.614468
26.575640000000003,32.57072,4.936844000000001
3.5003230000000003,-2.5905259999999997,-4.965574
-3.6918589999999996,6.124368,-3.8115690000000004
2.298434,-8.676587,-2.327164
10.94629,28.031313,13.560759
-1.9536689999999999,15.342045,6.804322
5.492299,-11.956643,-16.510414
