accelerometer_X,accelerometer_Y,accelerometer_Z
10.591949000000001,-10.912771000000001,-5.444414
12.497733,-0.5841850000000001,2.7724860000000002
-0.526724,6.287173999999999,1.067814
1.9105729999999999,-10.697293,-15.198392000000002
18.420988,22.443247,11.224017
10.745177,22.606052,6.737284
6.502651999999999,-5.425261,-3.5003230000000003
1.369483,11.166556,1.5514430000000001
10.548853,-2.786851,-2.643199
29.6881,23.290794,5.334282
1.04866,8.8777,5.7843919999999995
16.615759,10.491392,-3.62961
21.289242,14.767435999999998,20.920534
-1.024718,7.785944000000001,-1.580173
7.809886,-10.271125,2.102109
3.974375,11.496957,9.524135000000001
30.578745,21.935677,15.011644
4.103662,-3.438074,0.6608
5.837064,19.124883999999998,-2.073379
10.366894,21.959618,2.806004
1.355118,-6.555324000000001,-2.2601259999999996
2.877831,12.880805,1.61848
5.808333999999999,-1.383848,-3.490746
22.208614,15.820885,9.476251
0.78051,9.749189,-8.269572
6.2057709999999995,-8.916007,-2.753332
24.789564000000002,11.425131,0.440533
-2.054225,8.288725999999999,-0.636858
6.847417,-11.731588,0.976834
5.602432,12.397177000000001,6.21056
