accelerometer_X,accelerometer_Y,accelerometer_Z
5.353435,24.550144,3.112462
-0.110133,-5.956774,-4.161122
-4.314351,6.392519,3.3039980000000004
17.764977,19.239805,-0.124498
5.377377,-7.8003089999999995,1.374272
7.498639999999999,25.862167000000003,1.666364
0.229843,18.033127,-3.62961
3.5099,-6.813898,-4.76925
11.563994000000001,17.525557,-1.422156
29.702465000000004,24.827871,-7.963114
2.9209259999999997,2.403779,-1.5705959999999999
-3.2321720000000003,6.9671270000000005,6.555324000000001
1.149217,-2.834735,-6.153098
29.233202000000002,26.886884999999996,5.2816089999999996
-2.082955,5.530606,0.80924
6.311116,16.036364000000003,-6.119579
10.922348,10.084377,-3.380613
-4.309563,5.8274870000000005,-0.59855
6.9096660000000005,-12.478580000000001,-0.507571
2.183512,13.330915,10.496181
9.471461999999999,19.096153,7.23049
6.665458,-4.352658,-2.633622
-0.8379709999999999,6.698977,5.224149
4.807557,19.110518,2.877831
3.447651,-6.488286,-6.847417
-1.187524,7.335833999999999,12.454638000000001
11.123461,5.425261,11.118672
9.495403999999999,14.647726,5.4539919999999995
2.7772740000000002,10.314221,-5.468356
2.9209259999999997,-7.101202000000001,-15.016433
