accelerometer_X,accelerometer_Y,accelerometer_Z
5.090073,-10.740389,0.545878
2.853889,15.298948999999999,4.041412
-1.977611,5.415684,-1.690306
7.862559,-0.37349499999999997,-0.110133
13.239935999999998,26.02976,15.619772
5.224149,20.207062,8.259996000000001
3.7636849999999997,-3.485957,2.39899
-3.203442,8.140286,2.839523
9.299078999999999,12.866439999999999,-3.89776
10.084377,9.466674000000001,5.142745
3.7876269999999996,11.18571,2.671929
13.13459,23.376986,10.242394
6.306328,5.21936,4.309563
-2.571372,7.129933,-1.297657
4.7022129999999995,-4.979939,-3.849876
6.866571,23.266851000000003,13.508085999999999
4.908114,23.089682,1.881843
6.052542,-0.6991069999999999,-3.6774940000000003
-4.003105000000001,7.177817,-5.597643
12.660539,21.078552,-5.535394
3.9025489999999996,-3.193865,0.20111300000000001
-2.5187,5.377377,-1.924938
2.1739349999999997,-6.1243669999999995,-3.7062239999999997
19.072210000000002,29.731196999999998,4.797981
-0.756568,12.488156,1.426944
4.850653,-3.835511,-6.947972999999999
-1.144428,4.754885,2.3558950000000003
1.2066780000000001,4.276045,-5.185841
3.782839,-3.739743,-4.869806
-2.8969840000000002,6.986281,3.136404
