accelerometer_X,accelerometer_Y,accelerometer_Z
-0.6272810000000001,6.871359,-2.121263
2.705448,20.393810000000002,2.5091229999999998
3.8115690000000004,-7.216124000000001,-7.225700999999999
-4.443638,5.300763,6.186618
2.782062,13.326127,-4.443638
2.96881,11.257536,-0.44532200000000005
-1.790863,7.105991,-5.0421879999999994
4.678271,-11.654974000000001,1.695095
6.90009,21.724989,11.171345
-2.8682540000000003,5.272033,-7.704541000000001
5.276821,-7.158663000000001,-1.7094599999999998
14.168885000000001,24.837448000000002,-2.681506
-3.8546650000000002,14.073117000000002,-0.656011
3.897761,-11.611877999999999,-2.9209259999999997
0.6272810000000001,8.025364,2.403779
16.587029,21.452047,-2.8921959999999998
5.2816089999999996,3.96001,-11.310209
7.896077,17.434576,3.825935
10.247183,27.648243,6.502651999999999
-0.636858,-3.605668,-1.8818419999999998
-4.338293,6.80911,3.0502130000000003
8.619126,9.069236,-4.271256
14.073117000000002,12.320561999999999,-2.3894130000000002
-2.5187,6.6894,-1.5131350000000001
9.849746000000001,7.254430999999999,-13.488933
-0.49799399999999994,1.015142,-6.9096660000000005
-4.295198,5.2816089999999996,6.062119
22.950817,19.52232,-3.696647
16.213532999999998,15.35641,3.2561139999999997
-4.390966000000001,5.003882,-2.063802
