accelerometer_X,accelerometer_Y,accelerometer_Z
20.015526,13.594276999999998,0.42138000000000003
-6.469133,8.125921,1.814805
17.745823,-6.191406,-10.864887
-11.568783,3.9839519999999995,7.000646000000001
37.579390000000004,36.549884999999996,4.673482
8.125921,-1.6567880000000001,-1.872266
-4.61602,6.80911,-7.776367
21.787235,29.281086,9.179369
6.301539,-5.315128,-3.615245
-2.949656,3.921703,1.005565
4.252103,-1.23062,-0.617704
13.579912,34.36637,14.432248000000001
0.306458,16.539145,8.599973
1.455675,-5.363012,-2.576161
1.058237,10.34774,-0.71826
8.939949,5.583278,2.0781669999999997
6.80911,-12.382812,-2.116474
-0.78051,10.194510000000001,4.855441000000001
20.623653,32.240320000000004,1.082179
11.937489999999999,13.177685999999998,13.943829999999998
-5.616797,2.70066,-1.144428
8.705316999999999,-12.061988000000001,1.264139
-0.062249,21.4712,9.433155000000001
9.911995,23.535002,0.675165
2.662352,-3.581726,-2.8969840000000002
15.796942999999999,26.977865,-4.534618
-6.569689,12.449849,0.8619129999999999
15.035585999999999,-7.522581,-3.849876
-6.4068830000000005,6.914455,2.7772740000000002
21.921310000000002,32.862812,-16.883910999999998
