accelerometer_X,accelerometer_Y,accelerometer_Z
8.786719999999999,20.594925,0.134075
6.124368,-15.863979999999998,-10.405201
5.66947,19.891026999999998,1.647211
18.138472,29.214048,15.490485000000001
5.195418,-2.470816,-6.880935000000001
-2.863465,6.636728,-0.8619129999999999
11.362882,0.919373,5.391742
21.035456,27.844565999999997,7.254430999999999
-5.995081,10.271125,-2.695871
5.487509999999999,-11.999739,-1.522712
12.579136,7.723694999999999,-2.169147
-7.244853999999999,4.9176910000000005,-4.371812
2.121263,-15.054739999999999,-8.116342999999999
10.951078,29.659370000000003,10.208876
11.027693,27.107153000000004,5.434838
9.121908,-5.664681,-6.665457000000001
-5.391742,4.659117,1.719037
7.101202000000001,-1.316811,3.7876269999999996
21.428104,21.389797,10.783484
-2.3894130000000002,8.978256,1.766921
38.33117,30.976183000000002,11.750742
7.134722,5.4396260000000005,-6.991069
-3.878607,5.966351,-7.249642999999999
9.409213000000001,-7.565677,1.393425
6.038176999999999,24.851814,29.8126
8.858546,19.747375,4.118027
2.806004,-10.108319,0.526724
19.507956,22.457611,-7.105989999999999
-1.2162540000000002,11.592725,-2.624045
10.515334,-13.254301000000002,-3.351882
