accelerometer_X,accelerometer_Y,accelerometer_Z
3.758897,12.11466,-0.632069
7.187394,-10.702082,-4.874594
2.724602,14.413095000000002,3.260903
29.204471999999996,23.788788,1.187524
2.427721,-1.527501,-5.6982
22.936453,26.053703,19.536686
14.609419,22.160729999999997,4.759673
1.5083469999999999,-3.7876269999999996,5.750873
2.767697,10.577583,-0.052672000000000004
9.634267999999999,15.442601000000002,7.599196000000001
-1.7477669999999998,11.789049,23.434445999999998
-1.479617,5.650316,-0.10055599999999999
10.591949000000001,-10.912771000000001,-5.444414
12.497733,-0.5841850000000001,2.7724860000000002
-0.526724,6.287173999999999,1.067814
1.9105729999999999,-10.697293,-15.198392000000002
18.420988,22.443247,11.224017
10.745177,22.606052,6.737284
6.502651999999999,-5.425261,-3.5003230000000003
1.369483,11.166556,1.5514430000000001
10.548853,-2.786851,-2.643199
29.6881,23.290794,5.334282
1.04866,8.8777,5.7843919999999995
16.615759,10.491392,-3.62961
21.289242,14.767435999999998,20.920534
-1.024718,7.785944000000001,-1.580173
7.809886,-10.271125,2.102109
3.974375,11.496957,9.524135000000001
30.578745,21.935677,15.011644
4.103662,-3.438074,0.6608
