accelerometer_X,accelerometer_Y,accelerometer_Z
-3.078943,17.922995,-2.284068
4.376601,-3.260903,-3.145981
-2.394202,11.889606,-0.277727
-6.363788,13.019669,-3.8115690000000004
7.450756,-9.303867,-2.973598
-1.225831,14.829685000000001,4.716578
20.90617,26.6331,9.619903
10.783484,3.6535519999999995,-3.145981
-5.0517650000000005,5.865794,-3.452439
4.113238,-13.613431,-2.604891
1.565808,35.936962,-0.622492
-5.204994,7.680599000000001,-0.44532200000000005
16.342821,-3.744531,8.968679
20.460848000000002,39.188293,9.581595
-6.483498,16.304514,4.692636
17.702728,-12.598289,-1.04866
5.7843919999999995,15.543157999999998,15.140931
33.758244,38.766914,-2.657564
4.654328,1.005565,-5.190629
10.845734,29.822176000000002,6.880936
5.295975,21.710620000000002,-6.809108999999999
3.4811690000000004,-6.655881,-8.025364
0.287304,9.193734,-3.490746
4.7931919999999995,14.326903,-2.2601259999999996
16.180016000000002,8.226477000000001,-6.6941880000000005
-7.3214690000000004,4.893749,-5.90889
4.237737,-16.2279,-4.419696
3.974375,-2.006341,-8.432379
-6.402095,6.502651999999999,-5.583278
6.555324000000001,-4.1419690000000005,-2.657564
