accelerometer_X,accelerometer_Y,accelerometer_Z
6.560113,-6.756436999999999,-7.110778999999999
11.473015,26.762386,-1.8052279999999998
4.098873,20.681114,1.575385
8.441956,17.669209,-7.240066000000001
13.498509,13.575123999999999,3.825935
-4.003105000000001,6.9671270000000005,-0.957681
9.452309,-5.750872,-3.490746
3.485958,10.649409,3.490746
20.585345999999998,22.045809,3.744532
5.951986,3.7636849999999997,-2.312799
-2.533065,5.0086699999999995,-1.4508860000000001
0.6943189999999999,-7.426813,-9.495403999999999
2.576161,-1.891419,-0.483629
-0.632069,5.324705000000001,3.6679169999999996
10.194510000000001,8.968679,-5.60722
16.017210000000002,20.915747,0.6943189999999999
-6.29675,8.801085,-0.043095999999999995
8.207322999999999,-5.731719,-4.510676
1.94888,11.583148,4.352659
13.259089000000001,25.215733,5.377377
1.843535,-0.6081270000000001,-3.9647980000000005
1.072602,24.305935,5.003882
-1.043872,16.448166,3.945645
4.118027,-9.672575,5.841851999999999
-0.378284,8.226477000000001,4.118027
6.167464,17.262194,2.37026
1.9823990000000002,11.018116000000001,-0.5841850000000001
-5.161899,4.721366000000001,-1.278504
-11.659761999999999,13.101071000000001,7.5369470000000005
-3.5769370000000005,13.737929000000001,7.714117999999999
