accelerometer_X,accelerometer_Y,accelerometer_Z
5.602432,-0.028730000000000002,-5.061342
-1.034295,6.804322,-1.292869
-3.8929720000000003,-12.23437,-3.509899
37.660793,34.232296000000005,10.266336
-4.58729,14.796166,2.671929
23.286007,22.898146,0.790087
8.987833,-0.924162,-2.753332
-5.688623000000001,4.467581,4.563349
2.8969840000000002,-7.369353,-2.451662
17.152061,31.201237,12.085930000000001
8.5473,20.599712,12.162544
7.637503999999999,-9.591172,-6.8186860000000005
-3.615245,4.7357309999999995,-2.887407
2.916138,8.394072,-8.623915
20.374657,18.976442000000002,-2.183512
4.189853,10.788273,-4.91769
-5.195418,7.436391,-8.949525999999999
6.7085539999999995,3.6343980000000005,-0.794875
-3.5769370000000005,5.382166000000001,-0.263362
-1.733402,-16.783354,-0.234632
1.848324,28.409596999999998,15.988479000000002
19.330784,30.866049,4.625598
4.884172,-8.092400999999999,-0.799663
33.183636,33.17885,13.642160999999998
-3.1028849999999997,12.588713,0.938527
5.875371,-12.306197000000001,-9.074024
6.876148,21.667526000000002,12.033257
39.188293,39.188293,-10.213664
3.332729,1.94888,-6.052541000000001
-8.207322999999999,1.120486,-12.411541999999999
