accelerometer_X,accelerometer_Y,accelerometer_Z
17.132908,29.228415000000002,33.198
-5.06613,14.930242000000002,9.423578
15.231912,-8.772355000000001,-2.954445
13.302185,15.370775,1.575385
-4.204218,5.93762,-4.43885
13.292608,-8.51857,-0.22026700000000002
-1.733402,7.25922,4.788404
5.913678,12.837709,39.188293
5.54976,3.682282,0.675165
-8.480263,3.8929720000000003,1.422156
6.818687,-4.314351,1.977611
1.1779469999999999,-5.57849,2.169147
-5.645528,9.56723,0.59855
7.445967,7.153875,-3.093309
28.692114,23.75527,2.245761
-2.446874,16.237476,-4.285621
4.194642,-19.484013,-2.48997
6.766014,13.010092,-1.154005
13.699622,27.897238,28.998571000000002
5.741296,-16.567875,-10.836157
-7.450755,9.696517,9.284714
7.034165,18.847157,17.745823
-4.55856,1.6089040000000001,8.710106
-2.513912,4.865018,-2.705448
11.070788,-5.209783,-0.349553
19.584570000000003,8.63828,0.47405200000000003
-6.019023000000001,4.774039,-3.7732620000000003
12.765883,-14.288595999999998,1.642422
1.4891940000000001,22.629995,7.958327000000001
-0.770933,5.717354,-31.747114
