accelerometer_X,accelerometer_Y,accelerometer_Z
7.848192999999999,19.440918,-4.491522
11.69807,-11.520899,-2.552219
3.452439,13.718776,9.26556
20.719421,21.08813,14.504074
5.76045,0.411803,-2.379836
-2.633622,5.54976,2.753332
6.335058,-4.841076,-5.310339
20.135237,25.34023,24.511839000000002
4.912902,15.729904999999999,3.5625720000000003
5.736508000000001,2.96881,-1.273715
13.168109,13.081918,13.584701
-1.58975,11.611877999999999,-0.976834
4.730943,-8.207322999999999,-0.933739
7.450756,15.581465,9.308656
14.595054000000001,17.386692,28.06962
8.978256,1.862689,0.42138000000000003
-1.7286139999999999,8.025364,1.891419
8.322245,17.539920000000002,21.32276
7.206548,-4.103661,-2.834735
-0.488417,9.500193,10.031705
7.848192999999999,-1.972822,3.888184
21.332335999999998,18.08101,20.96363
1.541866,14.355634,6.9096660000000005
6.737284,-6.1243669999999995,-3.6487629999999998
-0.799663,7.7093300000000005,2.442086
14.379576,20.484789000000003,15.207970000000001
3.471593,2.403779,2.552219
-5.123591,7.0245880000000005,4.041412
9.275136999999999,17.281347,12.756307000000001
4.510676,-5.262455,-2.9209259999999997
