accelerometer_X,accelerometer_Y,accelerometer_Z
18.751389,23.42008,21.528662
12.109872,4.596867,3.682282
-1.532289,8.48984,5.482722
17.84159,6.995857000000001,2.456451
14.518439,15.729904999999999,11.362882
-2.0494369999999997,8.173805,-1.6519990000000002
0.617704,-14.302960999999998,2.03986
8.078037,16.610971,13.728353
10.553641,25.052929000000002,11.808203
16.318878,4.07972,1.393425
21.389797,24.133553,18.363526999999998
-4.012682,8.935161,-1.61848
5.386954,-14.001291,1.302446
3.696648,18.828003,10.769119
11.09473,30.262709,-1.556231
4.060566000000001,-4.1419690000000005,-3.356671
-4.252102,5.353435,0.536301
4.941633,14.915876,-4.563348
8.432379,-10.515334,-0.22026700000000002
2.1883,12.344503999999999,4.6878470000000005
4.477157,26.278757000000002,14.42746
1.766921,-2.796427,-1.6807299999999998
-5.932832,3.873819,0.751779
12.914324,15.131354,10.213664
11.334151,15.207970000000001,4.022259
2.394202,9.730036,3.294422
22.060175,33.748670000000004,2.375048
4.074930999999999,-3.093309,-4.386177
-3.8211459999999997,8.848969,3.8833949999999997
16.701952,-0.277727,5.516241
