accelerometer_X,accelerometer_Y,accelerometer_Z
2.298434,-8.676587,-2.327164
10.94629,28.031313,13.560759
-1.9536689999999999,15.342045,6.804322
5.492299,-11.956643,-16.510414
2.475605,6.871359,2.5617959999999997
-8.331821000000001,6.052542,-1.4077899999999999
6.742072,-16.548721,-1.201889
-1.278504,25.589228,8.944737
9.653421,25.905262,9.399636
6.172251999999999,-3.3854010000000003,-3.1028849999999997
0.512359,8.259996000000001,-0.301669
22.419304,11.247959,6.6894
13.637373,20.72421,-2.863465
3.9264910000000004,6.852206,2.585738
26.355371,32.858025,8.259996000000001
2.063802,-1.3455409999999999,-1.723825
-0.12928699999999999,5.329493,1.244985
14.432248000000001,2.585738,-1.522712
22.117635999999997,18.420988,-3.993528
-6.746860000000001,8.39886,-4.232949
6.416461,-13.690045000000001,-5.070919
0.675165,-1.900996,-2.806004
-3.672705,9.045294,0.938527
13.354857,5.525818,-0.80924
13.383588,22.826319,2.116475
-3.7636849999999997,6.105214,-0.5841850000000001
6.5792660000000005,-12.785036999999999,-8.303091
8.48984,23.439234,11.372458
8.312667999999999,21.729774,7.809886
9.605537,7.8577699999999995,-2.336741
