accelerometer_X,accelerometer_Y,accelerometer_Z
20.90138,14.978126000000001,6.2392900000000004
0.167594,9.605537,-1.04866
6.363788,-7.273585000000001,-3.414132
0.09576799999999999,7.120356,9.548077000000001
12.880805,10.362105,9.519346
4.352659,5.114015,4.563349
4.122815,16.395493,7.4124490000000005
17.353174,24.866179000000002,12.272677999999999
4.242526,-2.853888,-1.383848
-2.336741,5.928044,7.805097999999999
5.712566000000001,-2.073379,0.411803
20.30762,14.293385,12.780249000000001
1.374272,11.87524,5.046977
4.362236,-4.663905000000001,-3.62961
0.6608,6.856994,8.034941
-0.775721,9.385271000000001,0.814029
8.054095,-9.873688000000001,0.363919
-1.848324,13.76666,3.031059
12.210428,22.539015,6.880936
4.237737,-2.829946,-2.432509
1.565808,9.126697,0.09576799999999999
6.019023000000001,0.287304,-1.642422
9.940725,25.373749,17.990032
7.623139,20.202274,-0.3304
1.647211,-5.449203,-4.3239279999999995
9.423578,25.560497,16.381128
-5.27682,8.671799,-1.082179
10.984597,-2.140416,-1.489193
1.5705959999999999,9.002198,-3.581726
19.723434,22.122423,8.494628
