accelerometer_X,accelerometer_Y,accelerometer_Z
-4.869806,9.677363,-0.866701
1.182736,-22.088905,7.757214
-5.176264,20.920534,3.428497
4.055778,18.459295,3.184288
4.721366000000001,-14.255076999999998,-4.410119
9.921572,11.262324000000001,-3.840299
-5.66947,5.588067,-0.71826
-0.421379,-19.752164999999998,-7.987056
28.184541999999997,35.515587,7.0245880000000005
3.993528,18.037916,-1.173159
6.612785000000001,-15.380351999999998,-4.13718
11.506534,13.934254000000001,6.11958
8.99741,29.592333,6.622362
25.210943,2.552219,-4.510676
23.803154,30.3489,1.7046720000000002
-4.237737,10.520123,2.015918
4.644751,-20.039469,-4.012682
11.075577000000001,20.623653,0.411803
14.719551999999998,29.879637,5.051766000000001
3.145981,-8.5473,-3.265691
-3.5865139999999998,6.9671270000000005,1.235408
-1.82917,9.11712,0.354342
0.225055,-9.342175,-8.748413000000001
23.970745,25.158272,9.682152
-6.722917999999999,9.466674000000001,-1.4508860000000001
-4.845864,-20.781672,-0.972046
3.485958,26.690561,5.444415
1.000776,20.09693,9.284714
4.031836,-17.501614,-3.979163
3.7972040000000002,13.129802,3.236961
