accelerometer_X,accelerometer_Y,accelerometer_Z
-5.3725879999999995,7.8673470000000005,1.35033
8.063671000000001,-7.158663000000001,0.186748
0.21069000000000002,13.857639,12.354080999999999
5.7269309999999995,19.033903,13.010092
2.25055,1.565808,-4.955997
8.135497,25.862167000000003,18.516756
4.946421,16.52478,3.447651
8.911219000000001,-3.974375,-7.948749
-4.405330999999999,4.41012,3.145981
12.109872,17.961302,-1.1779469999999999
11.434708,13.986926,1.086968
-4.865018,5.650316,-2.5378540000000003
0.924162,-12.066775999999999,-3.3854010000000003
3.907337,0.162806,-1.134852
-1.824382,4.659117,5.1235919999999995
5.841851999999999,12.540828999999999,-2.217031
10.386047,9.935937,-2.059013
-7.824250999999999,4.491523,-6.440402
4.098873,-9.504980999999999,0.459687
5.152323,25.402479999999997,5.616797
6.66067,23.127989000000003,7.747636999999999
1.637634,-2.5378540000000003,-3.878607
-4.0845080000000005,8.173805,4.180276999999999
-2.839523,8.949525999999999,-2.3558939999999997
7.134722,-10.979809,4.367024
-3.4428620000000003,7.484275,2.643199
4.692636,23.625982,6.406884
5.674258,-6.861782000000001,-0.12928699999999999
-3.993528,2.624045,0.737414
14.06354,21.107283,-2.403778
