accelerometer_X,accelerometer_Y,accelerometer_Z
6.445191,1.7381900000000001,-5.449203
-3.045424,4.194642,-1.292869
5.64074,-1.8818419999999998,-4.065354
24.703371,24.545357,10.778696
3.825935,15.5671,4.309563
12.722788000000001,13.843274,-4.314351
22.4624,13.967772,3.6774940000000003
-2.087744,9.059659,-2.925714
8.341399000000001,-9.792285000000001,-1.843535
24.679432000000002,25.656264999999998,14.432248000000001
7.340623,16.998832999999998,1.776498
1.94888,-4.721366000000001,-3.5865139999999998
5.042189,7.125145,2.8155810000000003
16.069881,13.527239999999999,0.742203
11.33894,12.478580000000001,7.666233999999999
-4.232949,5.530606,-0.679953
12.330138999999999,17.223886,12.890382
7.441178999999999,8.073248,7.383717999999999
-1.187524,7.465121000000001,7.393294999999999
2.839523,-11.434708,-5.84664
-7.043741000000001,5.679047,6.2392900000000004
21.20305,27.878084,-4.936844000000001
4.903325,7.824250999999999,-3.720589
-2.006341,8.566454,5.765238
20.714634,24.914062,-8.293514
8.269573,11.544841,-0.10534500000000001
-1.924938,8.082825,-2.5378540000000003
4.577714,-5.176264,-3.3279400000000003
0.306458,8.432379,1.426944
11.343728,16.060305,-4.434061
