accelerometer_X,accelerometer_Y,accelerometer_Z
20.87744,34.668040000000005,7.235278
17.990032,2.3223759999999998,0.407014
15.873557,20.116083,-10.58716
-4.194641000000001,10.314221,1.235408
2.226608,-15.753847,-2.403778
9.653421,18.574217,5.257667
17.223886,30.875626,4.218584
3.8498769999999998,-6.282385,-1.742979
-1.13964,10.184934,5.588067
-7.096413,6.426038,0.636858
-2.293645,-13.752295000000002,-5.865794
6.531382,26.939558,1.6567880000000001
6.6510929999999995,21.361067000000002,-0.047883999999999996
2.844312,-20.920534,0.727837
3.567361,8.714894000000001,10.965444
16.333244,36.185963,-1.063026
6.2153480000000005,-7.848192999999999,-3.7062239999999997
19.752164999999998,13.498509,-15.519216
-6.560111999999999,5.085284,0.019154
-2.442086,-15.097836,-2.413355
18.842367000000003,36.281729999999996,0.7852979999999999
-1.249773,16.500837,-0.565032
1.11091,-9.409213000000001,-4.481945
6.1387339999999995,13.239935999999998,0.8619129999999999
24.966735999999997,33.13575,-16.462529999999997
5.334282,-15.974113000000001,4.960786
15.950171,13.192051000000001,1.000776
-4.821922,9.452309,1.2545620000000002
7.747636999999999,-16.136919,0.37349499999999997
6.177041,18.095375,2.844312
