accelerometer_X,accelerometer_Y,accelerometer_Z
-1.144428,7.455544000000001,-4.256891
13.962984,-12.042834,-0.732626
0.47405200000000003,27.207708,14.551957999999999
-1.25935,8.231264999999999,0.833182
15.188815,8.633492,2.628834
17.769766,18.555063,5.262455999999999
-6.291962,6.105214,-9.14585
9.212888000000001,-12.449849,-2.5953150000000003
9.232041,13.651738,-9.816227
26.00103,34.261024,-1.403002
6.26802,-0.062249,12.162544
6.813898,16.251839999999998,-36.67438
-5.7700260000000005,10.314221,-1.7381900000000001
8.585608,-8.427589999999999,-2.7724849999999996
5.88016,19.910183,-0.727837
29.549238,28.414385,5.501876
10.132261,6.5792660000000005,-1.2689270000000001
-3.3375169999999996,5.21936,-0.17238299999999998
-0.8236049999999999,-9.188946000000001,-4.817133999999999
10.754754,-0.80924,-2.5905259999999997
-4.041412,4.659117,-2.681506
1.790863,-5.252878,-3.739743
8.954314,29.261932,3.462016
-0.067038,12.454638000000001,11.961432
6.311116,-12.253524,-14.542380999999999
3.15077,10.812215,3.217807
10.970232000000001,20.599712,-3.3375169999999996
5.90889,10.405201,-1.810016
1.240197,15.160085,5.363012
12.737153,29.453470000000003,12.435483999999999
