accelerometer_X,accelerometer_Y,accelerometer_Z
9.179369,5.942409,-6.866569999999999
18.574217,17.554285,8.432379
-3.5146879999999996,9.615114,-3.711012
11.042058,-13.570335,-0.881066
3.888184,9.581595,2.7389669999999997
-2.365471,5.477933999999999,-2.695871
7.987057000000001,-10.371682,2.853889
6.607997,11.540052000000001,7.235278
15.873557,24.281994,8.504205
8.542512,0.086191,-2.2505490000000004
-1.04866,5.808333999999999,-0.081403
-3.189077,-6.981492,-4.352658
1.7573439999999998,-5.875371,-3.878607
2.461239,12.98615,1.762132
22.682667000000002,22.922087,-1.7381900000000001
11.87524,4.611233,-8.389283
-5.295974,4.783615,-1.273715
1.221043,-7.733271,-7.101202000000001
11.415554,28.538884999999997,9.227253
15.102623999999999,23.15672,12.014104
2.394202,-5.27682,1.1156979999999999
0.871489,27.854143,-4.49631
1.192313,14.073117000000002,-9.667786999999999
10.529699,-8.437167,-0.21547800000000003
5.688624,13.096283,5.185841
27.087996999999998,29.836541999999998,7.393294999999999
0.871489,-4.707,-6.493075
-2.700659,5.803545,3.375825
6.655881,0.440533,-2.0302830000000003
23.491907,22.443247,7.752425
