accelerometer_X,accelerometer_Y,accelerometer_Z
5.707777,13.038822,18.23424
3.27048,-1.187524,2.30801
-2.695871,5.085284,2.734178
4.161122,3.7924160000000002,9.308656
4.807557,1.340753,3.5290529999999998
-3.275268,3.007117,8.058883
4.788404,7.000646000000001,8.010999
5.051766000000001,10.486604,22.079329
-3.5721489999999996,5.741296,9.586383999999999
0.39264899999999997,0.09097999999999999,2.035071
-1.010353,2.39899,9.361329
2.782062,8.350976,7.163452
2.341529,7.5273699999999995,11.81778
-2.949656,1.7525560000000002,13.771448000000001
3.002329,8.408437,11.482592
4.070143,3.8498769999999998,9.409213000000001
0.177171,6.359,2.03986
5.583278,-10.91756,-5.626374
4.161122,13.924676999999999,9.835381
22.936453,16.534357,21.169529999999998
4.8602300000000005,-3.040636,-1.6280569999999999
4.122815,9.768343,7.8673470000000005
6.880936,13.172897,-4.726154
10.644621,6.670246000000001,12.813767
-5.755661,8.101979,-1.5131350000000001
0.038307,-2.442086,-3.294421
1.2162549999999999,6.756438,-0.09097999999999999
5.085284,-7.785944000000001,-4.371812
0.459687,22.017078,7.115568
1.642422,8.379707000000002,0.665588
