accelerometer_X,accelerometer_Y,accelerometer_Z
4.477157,-24.899698,5.822699
9.586383999999999,10.43872,-3.591303
-1.154005,19.393034,-3.9264910000000004
2.092532,-15.413870999999999,-5.712565000000001
3.945645,10.553641,3.897761
13.263878,27.758375,9.165004
3.026271,-5.4061069999999996,-2.126051
27.092787,26.906038,-0.651223
-4.592078,5.846641,-3.040636
6.521806,-17.195156,2.9496569999999998
4.544194999999999,29.999347999999998,1.824382
-1.661576,14.633360999999999,-0.833182
2.4660279999999997,-19.096153,-7.939172
-8.001422,26.494235999999997,14.499285999999998
-6.607996000000001,10.702082,-2.87783
9.643844999999999,-16.127342000000002,-2.676717
5.822699,3.72059,-8.298302
-8.944737,6.545748000000001,7.728483
28.88365,14.12579,5.712566000000001
19.541473,17.851167999999998,-3.955221
-6.081272,6.315904,-0.033519
-5.559336,-17.808075,0.526724
14.077906,33.8588,4.328717
-6.981492,10.936713000000001,9.030928999999999
28.04089,39.087740000000004,-13.388376000000001
4.9176910000000005,1.35033,-4.850651999999999
-9.308656,6.229712999999999,5.779603
11.429919,23.084892,-0.7661439999999999
5.473145,11.659761999999999,-13.330915
-5.564124,3.725378,-2.6910830000000003
