accelerometer_X,accelerometer_Y,accelerometer_Z
4.31914,11.702858,5.3390699999999995
-4.76925,5.544971,-1.244985
2.240973,-5.688623000000001,-4.400542
22.476765,32.403126,16.94616
-1.221043,16.103401,1.814805
5.971139,-9.394848,-2.27928
2.858677,11.013328,2.226608
16.759413000000002,18.239029000000002,4.012682
12.397177000000001,16.429012,-3.6774940000000003
8.580819,14.738706,13.441049
10.376471,23.295582,6.071696
13.728353,27.164611999999998,6.009446
-6.904877000000001,7.814675,9.825804
14.341269,16.658855,-8.240842
7.910442999999999,2.121263,4.065354
-1.9393029999999998,7.153875,2.054225
8.60955,-8.140285,1.7573439999999998
4.10845,18.669985,5.568912999999999
11.324574,23.779213000000002,9.313444
4.841076,-2.149993,-4.371812
-2.978387,10.204087,-1.972822
-3.792415,6.081272,2.547431
8.844180999999999,-11.123461,-3.131616
-1.733402,17.266985000000002,8.777142999999999
23.831884,31.694443,6.1578870000000006
5.846641,-1.005565,-4.874594
-5.4300489999999995,9.246407000000001,-2.887407
9.524135000000001,-6.335057,2.135628
20.36029,29.075186,5.688624
-1.580173,7.489063000000001,0.646435
