accelerometer_X,accelerometer_Y,accelerometer_Z
-3.672705,9.045294,0.938527
13.354857,5.525818,-0.80924
13.383588,22.826319,2.116475
-3.7636849999999997,6.105214,-0.5841850000000001
6.5792660000000005,-12.785036999999999,-8.303091
8.48984,23.439234,11.372458
8.312667999999999,21.729774,7.809886
9.605537,7.8577699999999995,-2.336741
16.859968,13.962984,-5.272032
-3.758896,12.933477,3.5625720000000003
3.5003230000000003,-9.179369,-6.904877000000001
5.042189,22.91251,7.0820490000000005
9.509769,18.526332999999997,3.4189199999999995
5.856218,-6.813898,-6.71813
-4.299986,6.636728,7.1395100000000005
-3.4955339999999997,10.223241,5.013458999999999
6.426038,-11.200075,0.24899699999999997
6.162676,14.374787,3.945645
22.97476,37.18674,-1.4987700000000002
2.346318,-0.407014,-0.8283940000000001
-3.878607,4.845865,-4.118027
12.962208,0.8619129999999999,0.857124
25.345018,14.882357999999998,35.596992
-5.324704,5.525818,-1.163582
4.237737,4.821923,-6.943185000000001
13.206416,11.425131,12.057199
-6.062118,6.679823,-3.045424
10.352528999999999,-11.228806,-3.912125
6.435614,21.188684,9.294291000000001
5.286398,19.82399,10.486604
