accelerometer_X,accelerometer_Y,accelerometer_Z
2.715025,5.650316,1.766921
1.173159,9.255983,6.272809
-7.177817,-11.200075,-0.10055599999999999
-2.375048,8.441956,2.681506
-25.22052,21.973983999999998,-11.224017
-0.751779,5.2816089999999996,-1.771709
2.557007,7.733272,1.5370780000000002
-1.771709,-4.596867,-2.0494369999999997
-3.600879,27.360937,2.8969840000000002
0.679953,9.744401,3.9408559999999997
-0.10055599999999999,-3.165135,-8.595184
-9.89763,19.603724,-1.532289
9.495403999999999,8.690952000000001,-1.479617
-2.715025,-7.5034279999999995,-13.230357999999999
-2.394202,8.264783999999999,2.557007
-13.40753,18.262970000000003,-3.122039
-2.480393,1.474828,7.714117999999999
3.495535,9.710882000000002,4.448427
-14.666879999999999,25.488670000000003,-3.1795
2.212242,-1.201889,1.44131
2.839523,4.218584,14.9063
-8.983044999999999,7.220913,-14.863204000000001
-20.135237,26.226086,11.104307
6.071696,5.736508000000001,-0.49799399999999994
-12.923900999999999,-1.01993,-10.644621
1.58975,13.718776,-6.502651
-35.166035,29.400796999999997,-9.208099
-7.642291999999999,-6.737283000000001,0.407014
-5.185841,13.790602,8.705316999999999
-1.4508860000000001,17.535133,-1.7046720000000002
