accelerometer_X,accelerometer_Y,accelerometer_Z
-3.5625720000000003,10.237606,1.086968
10.170568,-12.272677999999999,-0.8523360000000001
7.723694999999999,4.161122,-2.212242
-2.949656,6.981492,-4.031835
6.435614,-8.734048,0.742203
14.259866,39.188293,30.454247
1.2545620000000002,19.867085999999997,1.7812860000000001
0.110133,-9.447519999999999,-1.149217
-0.919373,9.619903,2.5617959999999997
3.08852,16.304514,-5.434838
12.885593,-13.335704000000002,1.335965
0.574608,12.172121,3.5721489999999996
11.530476,29.237990999999997,12.531252
4.43885,-0.727837,-1.4460979999999999
-2.336741,11.343728,-10.984597
14.470555,-1.403002,2.643199
19.115307,31.723173,0.636858
-4.3813889999999995,13.996503,7.149087
1.877054,12.569559,-9.667786999999999
15.500062,12.804191000000001,-2.011129
-4.841076,8.250419,1.4891940000000001
2.284068,-15.586253,-14.393941
7.5369470000000005,12.378022999999999,9.011775
22.103270000000002,37.837963,9.150639
1.091756,3.213019,-9.126697
-0.49320600000000003,5.0661309999999995,-4.43885
15.696385999999999,24.803929999999998,-7.000645
7.795521000000001,1.61848,-4.304775
-7.9822679999999995,6.019023000000001,2.695871
12.583924,-4.941632,2.3032220000000003
