accelerometer_X,accelerometer_Y,accelerometer_Z
-4.003105000000001,1.9919759999999997,-8.633492
8.394072,-16.112978,-2.2649150000000002
10.419566,14.686032999999998,-2.954445
39.188293,25.435999,6.435614
7.675811,-12.167333,0.306458
6.804322,13.364434,11.113883999999999
39.188293,26.06328,13.656526999999999
4.453215,-3.20823,-5.602432
-0.866701,6.550536,-4.941632
6.066907,-15.476120000000002,-3.921702
3.380613,15.974113000000001,9.23683
39.15956,32.374396999999995,7.522582000000001
4.8027690000000005,-1.9057849999999998,-3.6343980000000005
8.528147,14.058751999999998,-0.565032
31.105469,29.87006,11.386824
2.762909,-5.511451999999999,1.201889
-2.734178,7.163452,4.74052
0.761356,-14.097059,-4.007893
3.605668,27.801470000000002,12.98615
11.84651,17.573439999999998,27.394453000000002
3.754108,-3.308787,-2.882619
13.565547,28.581979999999998,27.528532000000002
-0.37349499999999997,16.687586,-0.320823
5.1235919999999995,-7.144297999999999,-2.322375
-0.933739,13.752295000000002,-6.919242999999999
4.515465,11.971008,-2.394202
21.394586999999998,18.20551,3.356671
1.029507,15.069104999999999,-8.853758000000001
11.219228999999999,-14.690822,0.483629
4.7453080000000005,4.151546,3.265691
