accelerometer_X,accelerometer_Y,accelerometer_Z
4.237737,4.821923,-6.943185000000001
13.206416,11.425131,12.057199
-6.062118,6.679823,-3.045424
10.352528999999999,-11.228806,-3.912125
6.435614,21.188684,9.294291000000001
5.286398,19.82399,10.486604
3.6918589999999996,-8.839393,-4.941632
32.111034000000004,22.989124,14.930242000000002
-5.252878,8.437167,-4.252102
-4.2904089999999995,-13.939042,-14.413095000000002
5.0374,23.554157,22.467188
-3.2800559999999996,14.231135,19.230228
3.663129,-11.429919,-0.679953
-4.821922,6.914455,6.78038
9.911995,15.246277,21.150377
17.089810999999997,6.880936,6.009446
-3.754108,7.407660000000001,19.55105
-16.055517000000002,9.165004,3.011906
5.956774,-0.114922,-2.39899
-3.08852,10.012551,6.244078
2.2601259999999996,9.23683,-6.277597
13.656526999999999,6.670246000000001,1.642422
-3.270479,9.208099,-2.753332
4.630386,-11.204864,-0.536301
16.338032000000002,29.640217,25.19179
-4.041412,5.870583,6.540959
18.004396,25.546135,4.984728
1.8866310000000002,10.577583,10.247183
-1.632845,6.833052,-3.7732620000000003
0.32561100000000004,-12.009314999999999,-4.204218
