accelerometer_X,accelerometer_Y,accelerometer_Z
-4.031835,-6.871359,3.2800559999999996
0.354342,10.658986,-0.684742
-39.188293,24.593239999999998,11.042058
-3.543418,1.666364,-5.267244
5.358224,5.401319,-0.21547800000000003
-3.5290529999999998,-0.421379,-2.657564
-8.939949,21.68668,-3.462016
1.9632450000000001,6.0333879999999995,11.57836
-15.667656,-7.991845,-1.2689270000000001
-4.592078,2.7198130000000003,3.15077
4.4723690000000005,4.836288,5.0757080000000006
-10.635044,7.7093300000000005,-1.04866
-4.7931919999999995,14.748282000000001,-6.679823
5.530606,5.137957,-3.2561139999999997
-4.458003,-6.938396000000001,-3.7301660000000005
-3.3854010000000003,17.142485,15.313314000000002
-3.260903,13.306973000000001,14.537593
-14.532804,22.687456,-1.6998830000000003
-4.180276,12.679692,-15.840038
5.449203,3.4572269999999996,1.182736
1.0390840000000001,-1.321599,-13.297397
-2.236184,20.915747,-6.1243669999999995
3.035848,3.969586,4.266468
-7.307103,-5.2816089999999996,-1.2545620000000002
8.116344,14.350845000000001,-2.164358
0.32561100000000004,13.244724,-1.024718
-11.477803,22.567745000000002,-5.875371
-5.923255,-0.957681,6.564901
6.770803,6.081272,-4.539406
-7.958326,0.8906430000000001,-13.704410999999999
