accelerometer_X,accelerometer_Y,accelerometer_Z
3.1028860000000003,5.822699,11.587936000000001
16.917427,25.661054999999998,4.8602300000000005
2.020706,-3.189077,-1.94888
-4.1419690000000005,5.54976,3.744532
13.235147,4.64954,-0.009577
25.79034,22.70182,6.584055
-4.668693,10.970232000000001,8.475474
4.6208089999999995,12.789825,-8.121132000000001
11.200075,12.354080999999999,-2.7198130000000003
-3.768473,7.201759,0.416591
0.7038949999999999,-8.858546,-10.840945
20.326773,30.755915,22.07454
0.866701,16.582241,12.038046000000001
0.914585,-10.328586999999999,3.936068
-2.734178,9.639056,5.171476
7.508217,21.887793,24.842237
11.908759,-0.7230489999999999,7.7428490000000005
12.612655,16.730682,8.025364
-5.631162000000001,7.369353,-0.5841850000000001
5.406108000000001,-8.954314,0.416591
5.2480910000000005,16.620548,3.1076740000000003
7.6518690000000005,21.744139999999998,-2.676717
2.063802,-3.888183,0.35913
-2.226607,6.220136,2.255338
12.071565,21.950039999999998,25.565286999999998
5.492299,4.424485,0.5171479999999999
-2.3558939999999997,5.45878,-2.130839
0.20590100000000003,16.936583,5.7269309999999995
5.621586,-9.169792,-3.5003230000000003
0.967258,7.316681,6.722919
