accelerometer_X,accelerometer_Y,accelerometer_Z
28.376078000000003,20.058622,5.185841
-0.37349499999999997,11.568783,-0.167594
7.886500999999999,-8.848969,-6.545747
4.07972,8.853758000000001,13.062764
-6.349423000000001,-4.501099,7.091625
-0.26815100000000003,9.083601,0.799663
-27.763163,30.894779999999997,-0.052672000000000004
-8.283937,-1.80044,-6.382941000000001
3.581726,-0.081403,4.295198
-1.355118,-1.125275,8.034941
12.220005,19.292476999999998,8.475474
8.590396,3.112462,3.476381
-3.332729,5.21936,1.106121
17.075447,24.789564000000002,10.017339999999999
1.0390840000000001,-2.791639,-7.6518690000000005
-1.632845,6.368576999999999,-6.1243669999999995
3.3039980000000004,-4.520251999999999,-2.6862939999999997
20.403387,26.546909999999997,8.384495
1.37906,14.547170000000001,6.315904
4.821923,-5.746084,-0.40222600000000003
1.4987700000000002,8.322245,1.106121
-0.23942,8.494628,-0.17238299999999998
8.676587,-5.228936,-7.5034279999999995
6.162676,13.158532000000001,12.167333
14.796166,24.736893,5.846641
-0.617704,-3.744531,-4.76925
-4.304775,10.194510000000001,2.212242
9.600749,2.523489,1.302446
16.52478,20.412964000000002,7.043741000000001
2.0494369999999997,13.579912,5.118803
