accelerometer_X,accelerometer_Y,accelerometer_Z
-4.841076,8.250419,1.4891940000000001
2.284068,-15.586253,-14.393941
7.5369470000000005,12.378022999999999,9.011775
22.103270000000002,37.837963,9.150639
1.091756,3.213019,-9.126697
-0.49320600000000003,5.0661309999999995,-4.43885
15.696385999999999,24.803929999999998,-7.000645
7.795521000000001,1.61848,-4.304775
-7.9822679999999995,6.019023000000001,2.695871
12.583924,-4.941632,2.3032220000000003
-2.5043349999999998,14.417882999999998,1.326388
1.393425,27.844565999999997,8.595184
4.965575,-5.990292,-1.1779469999999999
-3.040636,7.8673470000000005,2.791639
-5.085284,8.020576,0.531513
6.7277070000000005,-12.74673,-0.818817
-1.158794,11.300632,0.225055
3.696648,22.333113,-0.229843
4.352659,-9.366117,-4.572925
-3.768473,6.497864,2.552219
11.501745,16.567875,-5.420472
15.423448,15.35641,-1.685518
-0.335188,10.769119,-4.860229
8.801085,-8.724471000000001,0.6991069999999999
4.539407,14.341269,-0.8619129999999999
-4.036624,6.517017,0.062249
8.183380999999999,-0.8236049999999999,-8.044516999999999
6.50744,22.098482,27.988218
-0.14844100000000002,11.563994000000001,8.628703
8.916007,-10.342952,-8.111555000000001
