accelerometer_X,accelerometer_Y,accelerometer_Z
9.251195,-8.312667999999999,-3.4093430000000002
21.4712,28.045679999999997,-5.243302
-4.314351,8.772355000000001,-5.0374
0.8906430000000001,-14.824897,1.278504
18.966866,35.142094,14.920665
-6.5122279999999995,9.68694,-2.327164
-0.167594,-16.026787,-3.05979
15.365986999999999,27.56205,4.060566000000001
-6.301539,7.240066000000001,-3.122039
3.543419,26.139894,-6.995857000000001
4.477157,-24.899698,5.822699
9.586383999999999,10.43872,-3.591303
-1.154005,19.393034,-3.9264910000000004
2.092532,-15.413870999999999,-5.712565000000001
3.945645,10.553641,3.897761
13.263878,27.758375,9.165004
3.026271,-5.4061069999999996,-2.126051
27.092787,26.906038,-0.651223
-4.592078,5.846641,-3.040636
6.521806,-17.195156,2.9496569999999998
4.544194999999999,29.999347999999998,1.824382
-1.661576,14.633360999999999,-0.833182
2.4660279999999997,-19.096153,-7.939172
-8.001422,26.494235999999997,14.499285999999998
-6.607996000000001,10.702082,-2.87783
9.643844999999999,-16.127342000000002,-2.676717
5.822699,3.72059,-8.298302
-8.944737,6.545748000000001,7.728483
28.88365,14.12579,5.712566000000001
19.541473,17.851167999999998,-3.955221
