accelerometer_X,accelerometer_Y,accelerometer_Z
18.555063,-1.7046720000000002,-3.4332849999999997
37.483624,17.798496,23.190239000000002
4.390966000000001,16.405070000000002,5.674258
3.155558,-11.592725,-1.1683700000000001
5.152323,9.260772,8.255207
33.092655,20.977995,14.762648
16.601395,-1.6998830000000003,-3.639186
-4.941632,6.675035,-3.3423059999999998
19.292476999999998,22.419304,15.006855999999999
4.7453080000000005,-3.3279400000000003,1.417368
-3.9839510000000002,5.3390699999999995,-0.004788000000000001
5.8274870000000005,-8.379706,-1.9919759999999997
26.163836,22.94124,16.184803
3.806781,18.239029000000002,1.632846
2.5091229999999998,-5.473145,-0.421379
-0.574608,12.061988000000001,2.643199
2.102109,14.958972,4.074930999999999
5.133168,-10.591949000000001,-2.954445
-0.708684,1.996764,9.241617999999999
5.928044,1.302446,9.763555
1.2066780000000001,-0.301669,12.200851
-0.617704,4.400543,8.853758000000001
3.227384,-5.013458,5.530606
-1.383848,3.2561139999999997,10.568007000000001
5.0757080000000006,11.827356,23.980324
9.126697,-3.035848,-0.694318
1.1156979999999999,9.054871,9.739613
3.5960910000000004,9.643844999999999,13.757082999999998
-0.14844100000000002,3.4811690000000004,8.647857
-8.09719,2.5905259999999997,3.878607
