accelerometer_X,accelerometer_Y,accelerometer_Z
-3.557784,11.18571,-4.692635
10.0748,-6.689399000000001,-2.533065
-2.456451,13.378798999999999,2.317587
21.490354999999997,26.245240000000003,2.446874
7.714117999999999,7.97748,-4.730942
-0.957681,11.69807,5.410896
31.747114,31.349676000000002,0.354342
4.984728,7.690175999999999,1.786075
-3.89776,7.541735000000001,-2.7389669999999997
10.400413,-9.883265,2.03986
-1.043872,11.046846,4.280833
6.766014,12.253524,7.876924000000001
20.810402,15.600617999999999,5.0757080000000006
-3.318364,5.2816089999999996,-4.242525
-3.3854010000000003,10.314221,-6.4212489999999995
16.883910999999998,17.314869,-0.47405200000000003
-4.58729,10.376471,-6.895301
6.92882,-8.485051,0.9481040000000001
-2.552219,8.690952000000001,6.852206
16.634912,22.539015,-7.752425
8.485051,5.635951,2.135628
-5.329493,6.009446,-4.553771
4.228161,-9.849746000000001,-0.20590100000000003
7.101202000000001,2.887407,-1.944092
-1.465251,7.829039999999999,0.641646
0.363919,-11.616667,-5.099648999999999
-6.2057709999999995,19.88624,8.226477000000001
23.81273,24.746470000000002,25.124751999999997
9.136273,1.862689,2.633622
0.972046,8.834603999999999,-0.49320600000000003
