accelerometer_X,accelerometer_Y,accelerometer_Z
-6.019023000000001,12.74673,-1.106121
2.8682540000000003,4.9512089999999995,-3.6918589999999996
6.670246000000001,6.248867,7.723694999999999
-3.5625720000000003,5.995081,-3.4189199999999995
0.833182,-11.482592,-1.877054
28.562826,21.62443,-2.839523
-3.725378,14.384364000000001,2.015918
1.3838489999999999,-12.53604,-5.449203
2.446874,8.949525999999999,4.797981
25.747246,21.638796,11.645397
4.400543,1.972822,-2.54743
-4.017469999999999,19.249382,14.791378
0.7038949999999999,16.419435999999997,9.916783
0.790087,-6.7516490000000005,-3.040636
1.288081,9.859323,0.54109
24.569298,29.611486,-7.8577699999999995
10.208876,6.742072,-4.386177
-2.576161,4.960786,-13.43626
5.645528,-13.273454999999998,-3.1986529999999997
9.414000999999999,29.214048,8.935161
-2.873042,7.005433999999999,-2.422932
14.302960999999998,14.020445,-2.073379
13.488933,14.662091,-24.339454999999997
-11.980585000000001,5.659893,-2.762909
18.334797000000002,-14.111424,0.6081270000000001
0.895431,13.077129,6.924032
9.002198,27.672184,-1.968034
1.369483,-9.725247,-3.471592
16.802507000000002,29.3577,12.459425999999999
-7.766789999999999,15.916653,0.081403
