accelerometer_X,accelerometer_Y,accelerometer_Z
6.402096,-7.345411,-0.8906430000000001
-3.098097,5.602432,9.715671
9.23683,18.895039999999998,-10.017339999999999
10.395624,-10.539276,-3.476381
-2.087744,4.711789,3.7636849999999997
22.634783,33.662476,6.588842999999999
0.727837,1.192313,-2.5091229999999998
-0.277727,-0.067038,-11.300632
3.9408559999999997,-5.736507,-0.9959879999999999
-1.11091,31.79021,-1.015141
-2.944868,17.611748000000002,-4.122815
5.118803,-6.722917999999999,-7.599196000000001
1.771709,11.516110000000001,7.211336
-4.625597,7.8673470000000005,-5.568912999999999
7.7093300000000005,-14.245501,0.924162
8.48984,19.982008,6.402096
8.978256,31.335312,-4.841076
2.341529,-5.085284,-2.073379
-4.022259,4.405330999999999,2.94008
9.739613,-5.626374,0.397437
0.40222600000000003,-10.496181,-3.217807
-2.336741,11.33894,2.217031
-4.582502,6.435614,-6.129156
7.182606,27.978641999999997,-7.359775999999999
-8.130708,8.331822,-4.410119
6.952762,-4.922478,-9.054871
5.655105000000001,10.730812,0.363919
15.5671,30.401573,-9.466674000000001
8.710106,-12.440272,-2.097321
1.7956509999999999,18.133684,-3.9408559999999997
