accelerometer_X,accelerometer_Y,accelerometer_Z
-2.983175,10.34774,1.575385
-4.070143,-5.482722,-6.8186860000000005
0.081403,9.404425,-3.203442
3.806781,7.5034279999999995,1.221043
-9.988609,-5.995081,-5.080496
-2.2601259999999996,12.938266,4.6878470000000005
-9.868899,17.587805,12.133814
-0.25857399999999997,4.127604,-2.652775
2.715025,6.430826000000001,4.343082
-11.803414,1.47004,1.891419
-12.780249000000001,16.256629999999998,6.0908489999999995
1.297657,7.785944000000001,4.845865
-2.585738,11.707646,3.6679169999999996
-8.437167,7.096414,5.975928
4.5872910000000005,6.33027,0.507571
-2.082955,-6.799533,-8.288725999999999
-13.939042,21.308395,2.226608
-11.33894,16.903064999999998,-0.8619129999999999
-1.264138,-9.595961,4.3813889999999995
-17.530344,12.277467,20.173544
-3.9025489999999996,11.81778,6.042965000000001
-1.8387470000000001,-12.794614,1.063026
-9.112331,8.901641999999999,1.465252
-24.454376,28.66817,-2.39899
-4.410119,4.582502,-6.5122279999999995
3.5386300000000004,5.602432,3.490746
-4.740519,0.15801700000000002,-3.5338410000000002
-0.282516,-4.180276,-4.88896
3.452439,5.492299,4.3718129999999995
-15.80652,19.800048999999998,-16.721106
